timestamp,magnetic_field.x,magnetic_field.y,magnetic_field.z
183.2539246082306,-1.0201605409383774e-05,-1.596930921077729e-05,-5.4752677679061895e-05
183.26590967178345,-1.0334136337041857e-05,-1.5853056311607367e-05,-5.486934185028076e-05
183.2859115600586,-1.1615273356437685e-05,-1.6521511971950538e-05,-5.489850640296937e-05
183.2939236164093,-1.129130721092224e-05,-1.5794929862022408e-05,-5.52193284034729e-05
183.3099296092987,-1.2763878703117372e-05,-1.5678675472736367e-05,-5.383395552635193e-05
183.32590675354004,-1.254299283027649e-05,-1.6347131133079538e-05,-5.3950613737106326e-05
183.34191155433655,-1.252826601266861e-05,-1.5417107939720162e-05,-5.3163135051727294e-05
183.35794353485107,-1.4810751378536224e-05,-1.5853056311607367e-05,-5.319230556488037e-05
183.36592364311218,-1.3176196813583374e-05,-1.5446171164512642e-05,-5.389228463172913e-05
183.38191151618958,-1.554703712463379e-05,-1.5722271800041207e-05,-5.291522741317749e-05
183.3979251384735,-1.4530962705612184e-05,-1.644885241985322e-05,-5.327979922294617e-05
183.41391706466675,-1.4751848578453063e-05,-1.599837392568589e-05,-5.275481343269349e-05
183.42990612983704,-1.422172337770462e-05,-1.5765866637229928e-05,-5.256524085998536e-05
183.43793773651123,-1.4972732961177827e-05,-1.604196727275849e-05,-5.187983512878418e-05
183.4539201259613,-1.5090538561344148e-05,-1.6172751784324653e-05,-5.301731228828431e-05
183.4659459590912,-1.556176245212555e-05,-1.6826675832271583e-05,-5.367354154586792e-05
183.48591709136963,-1.2793329358100893e-05,-1.6129156947135932e-05,-5.339646339416504e-05
183.51002025604248,-1.805040687322617e-05,-1.666682809591294e-05,-4.9546566605567935e-05
183.52205634117126,-1.6857625544071198e-05,-1.344080716371537e-05,-5.218607783317566e-05
183.537917137146,-1.7402474582195283e-05,-1.7553256452083595e-05,-5.090277791023255e-05
183.55390620231628,-1.724049299955368e-05,-1.726262420415879e-05,-5.047987103462219e-05
183.56671524047852,-1.4825476706027986e-05,-1.8105457723140725e-05,-5.279856324195862e-05
183.5827202796936,-1.2808054685592651e-05,-1.7466066777706152e-05,-5.112152695655823e-05
183.59483408927917,-1.1821433156728744e-05,-1.873031854629517e-05,-5.272564888000488e-05
183.61474418640137,-1.2601895630359653e-05,-1.7596851289272316e-05,-5.354229211807251e-05
183.62675213813782,-1.1836159229278564e-05,-1.8367028236389168e-05,-5.516099929809571e-05
183.63871026039124,-9.126628935337069e-06,-1.8614065647125253e-05,-5.3994363546371465e-05
183.65471625328064,-8.552326261997223e-06,-1.6129156947135932e-05,-5.451934933662415e-05
183.66669726371765,-7.359544187784196e-06,-1.6986523568630226e-05,-5.6035977602005005e-05
183.6828691959381,-6.888321787118912e-06,-1.7509661614894874e-05,-5.539432764053345e-05
183.69478034973145,-5.430476740002632e-06,-1.80909276008606e-05,-5.571515560150147e-05
183.7107801437378,-4.738368466496468e-06,-1.7698572576045996e-05,-5.49130916595459e-05
183.73070001602173,-3.913728892803193e-06,-1.841062307357789e-05,-5.656096339225769e-05
183.73870706558228,-2.5736896321177483e-06,-1.8236242234706885e-05,-5.570056438446045e-05
183.75873494148254,-1.3514560647308829e-06,-1.7814825475215918e-05,-5.739219188690186e-05
183.7668421268463,-2.1024670451879502e-06,-1.7684040963649758e-05,-5.6035977602005005e-05
183.78274035453796,-1.896307058632374e-06,-1.7567788064479836e-05,-5.5569326877594e-05
183.8108365535736,2.68371612764895e-07,-1.6521511971950538e-05,-5.739219188690186e-05
183.82669353485107,-6.446221843361855e-07,-1.6928395628929145e-05,-5.628388524055481e-05
183.8387336730957,-5.857192911207676e-07,-1.66232317686081e-05,-5.606514215469361e-05
183.8547067642212,-4.134614393115044e-06,-1.6928395628929145e-05,-5.581722855567933e-05
183.86674547195435,-1.1158446781337262e-06,-1.7538724839687357e-05,-5.645887851715088e-05
183.88269352912903,-1.2922243913635613e-07,-1.6332599520683296e-05,-5.529224872589112e-05
183.8995554447174,-5.857192911207676e-07,-1.7422471940517435e-05,-5.638597011566163e-05
183.91163444519043,-6.151707377284766e-07,-1.7437003552913673e-05,-5.5481821298599245e-05
183.9236135482788,-7.771534845232964e-07,-1.720449775457383e-05,-5.586098432540894e-05
183.93952322006226,-5.562679376453161e-07,-1.7437003552913673e-05,-5.577348470687867e-05
183.9515073299408,-9.391361847519876e-07,-1.7582319676876074e-05,-5.5613070726394655e-05
183.96750831604004,2.68371612764895e-07,-1.7684040963649758e-05,-5.5758899450302125e-05
183.979501247406,5.187085829675198e-07,-1.8367028236389168e-05,-5.605056285858155e-05
183.9995105266571,-2.470280975103378e-07,-1.7567788064479836e-05,-5.5554741621017456e-05
184.01150846481323,3.125487361103297e-07,-1.787295192480088e-05,-5.530682802200318e-05
184.0236587524414,3.3089112548623234e-09,-1.875938177108765e-05,-5.686720609664917e-05
184.04350352287292,9.163026697933674e-07,-1.8977355957031257e-05,-5.657554268836975e-05
184.0515215396881,1.6529167769476773e-07,-1.89918875694275e-05,-5.621097087860108e-05
184.06749749183655,2.094687893986702e-07,-1.793107986450196e-05,-5.498600602149964e-05
184.07962036132812,-4.086820699740201e-08,-1.984925270080567e-05,-5.5933898687362674e-05
184.09566640853882,-2.175766741856933e-07,-1.841062307357789e-05,-5.602139830589295e-05
184.11154341697693,6.36514276266098e-07,-1.7960141599178323e-05,-5.61526358127594e-05
184.12351846694946,-1.6017930582165718e-06,-1.9151735305786145e-05,-5.657554268836975e-05
184.13950943946838,-1.881581358611584e-06,-1.896282434463502e-05,-5.610889196395874e-05
184.1514995098114,-9.685876779258252e-07,-1.9006419181823737e-05,-5.501517057418823e-05
184.17150235176086,-1.0569419711828233e-06,-1.8933761119842536e-05,-5.628388524055481e-05
184.1796567440033,-2.08774134516716e-06,-1.8861101567745216e-05,-5.428602695465088e-05
184.1955211162567,-1.4103587716817856e-06,-2.04305186867714e-05,-5.543807744979859e-05
184.21230030059814,-4.3846224434673787e-07,-1.990737915039064e-05,-5.481101274490357e-05
184.2242932319641,-6.004450377076865e-07,-1.874484866857529e-05,-5.526308417320252e-05
184.2402892112732,4.450800828635693e-07,-1.916626691818238e-05,-5.543807744979859e-05
184.25236415863037,2.830973127856851e-07,-1.9369709491729744e-05,-5.405269861221314e-05
184.26830434799194,-6.298964377492667e-07,-1.990737915039064e-05,-5.386312007904053e-05
184.28028893470764,-7.18250684440136e-07,-2.018348127603532e-05,-5.473809242248535e-05
184.29633283615112,-1.1158446781337262e-06,-2.072115093469621e-05,-5.492767691612244e-05
184.3083906173706,-4.237365908920765e-07,-2.031426429748536e-05,-5.460684895515442e-05
184.32430863380432,-1.4987130649387837e-06,-2.012535333633424e-05,-5.431519150733948e-05
184.34029173851013,-1.645970158278942e-06,-2.05031767487526e-05,-5.486934185028076e-05
184.3523006439209,-2.396981231868267e-06,-2.05031767487526e-05,-5.49422562122345e-05
184.3723006248474,-8.360562846064568e-07,-2.022707611322404e-05,-5.355687737464905e-05
184.3803586959839,-1.7343243584036829e-06,-2.038692384958268e-05,-5.368812680244446e-05
184.39636206626892,-1.4103587716817856e-06,-2.045958191156388e-05,-5.5175584554672245e-05
184.40829992294312,-9.980390779674054e-07,-2.0067228376865395e-05,-5.4008948802948e-05
184.4242889881134,-3.353823209181428e-07,-1.9355177879333503e-05,-5.303189158439637e-05
184.44028902053833,-1.7339956248179078e-07,-2.025613933801652e-05,-5.326521396636963e-05
184.4523000717163,-1.5576159581542015e-06,-2.1404136717319496e-05,-5.376103520393372e-05
184.46835589408875,-1.8668556585907936e-06,-2.1316948533058173e-05,-5.412561297416688e-05
184.48428893089294,-1.4398102648556233e-06,-2.120069414377213e-05,-5.424227118492127e-05
184.49638080596924,-1.2631017714738846e-06,-2.1970869600772865e-05,-5.358604192733765e-05
184.50843167304993,-1.4398102648556233e-06,-2.1375073492527017e-05,-5.416936278343201e-05
184.5243046283722,-1.3661817647516728e-06,-2.098271995782853e-05,-5.1909005641937256e-05
184.54028964042664,-2.028509741649032e-07,-2.080834060907365e-05,-5.418394207954407e-05
184.55628871917725,-5.562679376453161e-07,-2.048864513635636e-05,-5.3367298841476446e-05
184.56911253929138,-4.97365090996027e-07,-2.0779277384281165e-05,-5.434435606002808e-05
184.58112573623657,-5.268164910376072e-07,-2.16221109032631e-05,-5.290064215660096e-05
184.59725522994995,3.2727443613111974e-07,-2.1999934315681467e-05,-5.285689830780029e-05
184.6091115474701,-7.031961577013137e-08,-2.16947689652443e-05,-5.389228463172913e-05
184.62508893013,-8.949591778218746e-07,-2.156398445367814e-05,-5.317772030830384e-05
184.64111423492432,1.6529167769476773e-07,-2.075021415948869e-05,-5.339646339416504e-05
184.6531012058258,-3.795594442635775e-07,-2.1215225756168374e-05,-5.317772030830384e-05
184.67321014404297,-3.501080442219973e-07,-2.120069414377213e-05,-5.344021320343018e-05
184.68112516403198,5.334343295544386e-07,-2.1912744641304025e-05,-5.291522741317749e-05
184.70923495292664,1.313896756619215e-06,-2.2450412809848794e-05,-5.263814926147461e-05
184.7290997505188,4.00902982801199e-07,-2.16947689652443e-05,-5.298814177513123e-05
184.7371120452881,-1.1449673911556601e-07,-2.160757929086686e-05,-5.279856324195862e-05
184.75310373306274,-5.415421910583973e-07,-2.141866832971573e-05,-5.309022068977356e-05
184.76510286331177,-2.764794975519181e-07,-2.112803608179093e-05,-5.291522741317749e-05
184.78111600875854,8.721255697309971e-07,-2.1447731554508218e-05,-5.352771282196045e-05
184.79317474365234,1.5053309500217438e-06,-2.1985402703285225e-05,-5.25068998336792e-05
184.8090946674347,1.1666396632790569e-06,-2.1316948533058173e-05,-5.298814177513123e-05
184.8251016139984,1.3433481566607953e-06,-2.1912744641304025e-05,-5.230274200439453e-05
184.8371126651764,1.7998449504375458e-06,-2.163664400577546e-05,-5.25360643863678e-05
184.85715770721436,8.868512697517872e-07,-2.0706619322299965e-05,-5.28860628604889e-05
184.86510181427002,1.1813653632998468e-06,-2.117163091897965e-05,-5.291522741317749e-05
184.88111782073975,1.3875252567231656e-06,-2.083740234375001e-05,-5.233190655708313e-05
184.89793062210083,1.3580738566815854e-06,-2.0968188345432288e-05,-5.234649181365967e-05
184.91388964653015,5.776114761829376e-07,-2.00381636619568e-05,-5.2871477603912354e-05
184.92189574241638,2.40359902381897e-06,-2.0866467058658608e-05,-5.104860663414002e-05
184.93790364265442,2.40359902381897e-06,-2.1331478655338296e-05,-5.183609127998352e-05
184.95394778251648,1.9471021369099616e-06,-2.2072592377662668e-05,-5.237565636634827e-05
184.96989464759827,1.1224625632166864e-06,-2.037239223718644e-05,-5.297355651855469e-05
184.9858956336975,2.38887332379818e-06,-2.1142567694187173e-05,-5.065487027168274e-05
184.9938943386078,2.241616323590279e-06,-2.1113504469394693e-05,-5.185067057609558e-05
185.0099060535431,9.31028462946415e-07,-2.159304916858673e-05,-5.212774872779847e-05
185.02588415145874,2.271067723631859e-06,-2.048864513635636e-05,-5.179234147071839e-05
185.04188895225525,1.313896756619215e-06,-2.0735682547092444e-05,-5.22006630897522e-05
185.0538890361786,2.580307610332966e-06,-2.17674270272255e-05,-5.117985606193543e-05
185.06588912010193,2.40359902381897e-06,-2.1651174128055585e-05,-5.1150691509246826e-05
185.08188796043396,2.020730637013912e-06,-2.17674270272255e-05,-5.1777756214141846e-05
185.09790635108948,2.271067723631859e-06,-2.1447731554508218e-05,-5.012988448143005e-05
185.11000633239746,2.138536237180233e-06,-2.1244288980960853e-05,-5.099027752876282e-05
185.1299023628235,2.845370210707188e-06,-2.1985402703285225e-05,-5.0304877758026126e-05
185.13803553581238,2.727564424276352e-06,-2.1447731554508218e-05,-5.0931942462921145e-05
185.15388417243958,2.123810537159443e-06,-2.117163091897965e-05,-5.1194441318511965e-05
185.1699402332306,2.7717417106032374e-06,-2.1375073492527017e-05,-5.0873613357543946e-05
185.18590927124023,2.4772275239229205e-06,-2.122975736856461e-05,-5.081528425216675e-05
185.21085596084595,2.6097588241100314e-06,-2.1854616701602943e-05,-5.088819861412049e-05
185.22273993492126,2.315244637429714e-06,-2.1447731554508218e-05,-5.123818516731262e-05
185.23871994018555,3.640558570623398e-06,-2.236322462558747e-05,-5.062569975852966e-05
185.25468587875366,3.9792496711015705e-06,-2.1476796269416816e-05,-5.0159049034118656e-05
185.2706949710846,3.94979827105999e-06,-2.2305098176002512e-05,-5.0581955909729006e-05
185.28667974472046,3.7436380982398975e-06,-2.1927274763584144e-05,-5.027571320533753e-05
185.2947301864624,3.2871413975954057e-06,-2.120069414377213e-05,-5.023196339607239e-05
185.31081128120422,3.051530010998249e-06,-2.1723832190036783e-05,-5.037779808044434e-05
185.3228302001953,3.331318497657776e-06,-2.1142567694187173e-05,-5.075694918632508e-05
185.33878231048584,3.4491240978240968e-06,-2.143320143222809e-05,-5.1077771186828615e-05
185.35469222068787,3.964523598551751e-06,-2.118616253137589e-05,-5.136943459510803e-05
185.36679315567017,4.892243072390557e-06,-2.118616253137589e-05,-5.012988448143005e-05
185.38267922401428,4.082329571247101e-06,-2.085193544626237e-05,-5.1354849338531495e-05
185.3986976146698,4.5830033719539646e-06,-2.1113504469394693e-05,-5.037779808044434e-05
185.41084361076355,5.878865718841553e-06,-2.1142567694187173e-05,-4.94736522436142e-05
185.43067955970764,5.039500445127487e-06,-2.0866467058658608e-05,-5.186525583267212e-05
185.44273972511292,6.305911391973495e-06,-2.085193544626237e-05,-5.109235644340515e-05
185.45469164848328,6.5856993198394775e-06,-2.0633959770202645e-05,-5.074236989021301e-05
185.46667575836182,7.1010991930961615e-06,-2.105537801980973e-05,-4.980905950069428e-05
185.48667573928833,6.438443064689637e-06,-2.085193544626237e-05,-5.03923773765564e-05
185.49474024772644,6.615150719881058e-06,-1.9921910762786875e-05,-5.050904154777527e-05
185.51067924499512,6.438443064689637e-06,-2.1302415430545816e-05,-5.018821954727173e-05
185.5226912498474,5.819962546229363e-06,-2.0866467058658608e-05,-4.890491664409638e-05
185.53871417045593,7.542870193719864e-06,-2.108444124460221e-05,-4.953198432922364e-05
185.5546751022339,8.146624267101287e-06,-2.1505858004093177e-05,-4.956114888191223e-05
185.5714921951294,7.218904793262482e-06,-2.0822872221469887e-05,-5.012988448143005e-05
185.58348202705383,6.777133792638779e-06,-2.091006189584733e-05,-5.075694918632508e-05
185.60748314857483,7.4397906661033636e-06,-2.1215225756168374e-05,-5.011529922485352e-05
185.62349390983582,8.44113826751709e-06,-2.044505029916764e-05,-4.891949892044068e-05
185.64347791671753,6.96856752038002e-06,-2.0692087709903726e-05,-4.953198432922364e-05
185.65550804138184,7.822658866643905e-06,-2.095365673303605e-05,-4.924032390117645e-05
185.67161107063293,7.2483561933040625e-06,-2.108444124460221e-05,-4.886116683483124e-05
185.68347716331482,7.778482139110565e-06,-2.1447731554508218e-05,-4.864242374897004e-05
185.699481010437,7.071647793054581e-06,-2.160757929086686e-05,-4.912366271018982e-05
185.71148300170898,6.644602119922638e-06,-2.0779277384281165e-05,-4.8788255453109743e-05
185.72359800338745,7.660675793886184e-06,-2.012535333633424e-05,-4.819035232067108e-05
185.7394790649414,8.706200867891313e-06,-2.0692087709903726e-05,-4.951740205287934e-05
185.751482963562,7.277807593345643e-06,-2.0474112033844e-05,-4.960489869117737e-05
185.76748895645142,7.307258993387223e-06,-2.032879739999772e-05,-4.94444876909256e-05
185.77963304519653,7.881561666727066e-06,-2.0706619322299965e-05,-4.894866645336151e-05
185.79549503326416,7.852109521627426e-06,-2.04305186867714e-05,-4.865700602531433e-05
185.81147813796997,7.542870193719864e-06,-2.0924593508243567e-05,-4.808827340602875e-05
185.8274700641632,6.96856752038002e-06,-2.019801139831544e-05,-4.899241328239441e-05
185.8394889831543,7.881561666727066e-06,-2.075021415948869e-05,-4.890491664409638e-05
185.8514862060547,9.427760541439056e-06,-2.153492122888566e-05,-4.889033436775208e-05
185.86747002601624,1.0193497687578202e-05,-2.048864513635636e-05,-4.922574162483216e-05
185.87947034835815,8.706200867891313e-06,-1.9965505599975592e-05,-4.871534109115601e-05
185.8962640762329,7.601772993803025e-06,-2.0532239973545083e-05,-4.992572367191315e-05
185.90839910507202,9.560292214155198e-06,-1.9965505599975592e-05,-4.851117730140686e-05
185.92426013946533,1.1018136888742448e-05,-2.022707611322404e-05,-4.8409098386764525e-05
185.94026374816895,9.368857741355895e-06,-1.982019096612931e-05,-4.883200228214264e-05
185.95227098464966,9.324680268764495e-06,-1.971846818923951e-05,-4.871534109115601e-05
185.96826004981995,1.0561639815568923e-05,-1.989284753799439e-05,-4.779661297798157e-05
185.98026394844055,1.0826703161001206e-05,-2.0561301708221444e-05,-4.8132020235061645e-05
185.99641585350037,1.1592439562082291e-05,-2.0822872221469887e-05,-4.76653665304184e-05
186.00841069221497,9.015440940856936e-06,-2.095365673303605e-05,-4.805910587310791e-05
186.02425980567932,9.97261181473732e-06,-2.0633959770202645e-05,-4.7898691892623904e-05
186.04425978660583,1.0900331288576129e-05,-2.149132639169694e-05,-4.8132020235061645e-05
186.05227088928223,1.0193497687578202e-05,-2.106990963220597e-05,-4.810285568237305e-05
186.0682668685913,9.89898294210434e-06,-2.0575834810733804e-05,-4.772369861602783e-05
186.08026385307312,1.1106491833925248e-05,-2.061942964792252e-05,-4.731537699699402e-05
186.09627294540405,1.0708897560834884e-05,-2.035785913467408e-05,-4.7884109616279606e-05
186.11227202415466,9.61919501423836e-06,-1.979112625122071e-05,-4.864242374897004e-05
186.12430596351624,1.0164045542478562e-05,-2.048864513635636e-05,-4.836534857749939e-05
186.1402621269226,1.0473285615444184e-05,-2.125882059335709e-05,-4.706746637821198e-05
186.15230703353882,1.0370206087827683e-05,-2.159304916858673e-05,-4.724246263504029e-05
186.16826510429382,1.1091765761375428e-05,-2.153492122888566e-05,-4.734454154968262e-05
186.18039202690125,1.141573116183281e-05,-2.16221109032631e-05,-4.753412008285523e-05
